순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"926","사회과학","일본, 군비확장의 역사","8961843230","9788961843232","93910","어문학사","야마다 아키라 지음, 윤현명 옮김","16,000","14,400","1,600","10%","800점","20140115","80"
"927","사회과학","인권사회학","8971104163","9788971104163","94330","다산출판사","정진성 외 지음","18,000","18,000","0","0%","0점","20131219","101"
"928","사회과학","평화복지국가","1155310292","9791155310298","93330","이매진","윤홍식 엮음, 참여사회연구소 기획","15,000","13,500","1,500","10%","750점","20131219","79"
"929","사회과학","DMZ가 내게 말을 걸다","8960866377","9788960866379","03340","위즈덤하우스","박은진 외 지음","20,000","18,000","2,000","10%","1,000점","20131214","47"
"930","사회과학","김한규 중국과 통하다","1130300528","9791130300528","","박영북스","김한규 지음","18,000","18,000","0","0%","540점","20140105","21"
"931","사회과학","리씽킹 서울","8974836262","9788974836269","03540","서해문집","김경민.박재민 지음","15,000","13,500","1,500","10%","750점","20131210","156"
"932","사회과학","비밀, 거짓말 그리고 민주주의","8959402710","9788959402717","04300","시대의창","노암 촘스키 지음, 강주헌 옮김, 김용민 그림, 데이비드 버사미언 인터뷰어","14,500","13,050","1,450","10%","720점","20131209","103"
"933","사회과학","내란음모의 블랙박스를 열다","8993884188","9788993884180","03340","615(육일오)","김갑수 외 지음","13,000","11,700","1,300","10%","650점","20131116","81"
"934","사회과학","흔들리며 피는 꽃, 간디학교","8958202629","9788958202622","03770","궁리","제천간디학교 엮음","15,000","13,500","1,500","10%","750점","20131115","175"
"935","사회과학","10대와 통하는 땅과 집 이야기","899346345X","9788993463453","43300","철수와영희","손낙구 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20131111","714"
"936","사회과학","오역의 제국","8990932432","9788990932433","","도리","서옥식 엮음","25,000","25,000","0","0%","1,250점","20131112","49"
"937","사회과학","비싼 대학","8920012547","9788920012549","03300","지식의날개(방송대출판문화원)","앤드류 해커 외 지음, 김은하 외 옮김","17,000","15,300","1,700","10%","850점","20131105","73"
"938","사회과학","질적 연구 : 시작부터 완성까지","8999702375","9788999702372","93370","학지사","Robert K. Yin 지음, 박지연 외 옮김","20,000","19,400","600","3%","0점","20131115","1128"
"939","사회과학","김지하와 그의 시대","8970909729","9788970909721","03900","동아일보사","허문명 지음","18,500","16,650","1,850","10%","920점","20131105","126"
"940","사회과학","선진 통일 전략","8950952513","9788950952518","03340","21세기북스","박세일 지음","20,000","18,000","2,000","10%","1,000점","20131106","161"
"941","사회과학","가야만 사는 길 역사는 안보다","8987669947","9788987669946","03340","글마당","권희영 지음","14,000","12,600","1,400","10%","700점","20131020","38"
"942","사회과학","대한민국 광고회사 취업 패스워드","113040028X","9791130400280","13300","커뮤니케이션북스","정연욱 지음","18,500","18,500","0","0%","550점","20131015","210"
"943","사회과학","파멸의 시대 저항의 시대","8956372586","9788956372587","03300","씨앗을뿌리는사람","크리스 헤지스 지음, 한상연 옮김, 조 사코 그림","20,000","18,000","2,000","10%","1,000점","20131005","205"
"944","사회과학","이론의 빈곤","897013851X","9788970138510","04300","책세상","에드워드 파머 톰슨 지음, 변상출 옮김","23,000","20,700","2,300","10%","1,150점","20130920","142"
"945","사회과학","신나는 속독법과 즐거운 기억법 : 초급편","8994899316","9788994899312","13010","북타운","서희점 지음","13,000","12,350","650","5%","650점","20130910","41"
"946","사회과학","희생의 시스템 후쿠시마 오키나와","8971995653","9788971995655","03340","돌베개","다카하시 데쓰야 지음, 한승동 옮김","11,000","9,900","1,100","10%","550점","20130909","435"
"947","사회과학","STEAM 융합교육의 이론과 실제","8925407132","9788925407135","93370","교육과학사","신재한 지음","18,000","18,000","0","0%","900점","20130830","134"
"948","사회과학","1인 출판사 경영 실무노트","8998192047","9788998192044","13010","투데이북스","이시우 지음","14,000","12,600","1,400","10%","700점","20130913","119"
"949","사회과학","맑스 재장전","8994769137","9788994769134","03300","난장","제이슨 바커 엮음, 은혜.정남영 옮김","15,800","14,220","1,580","10%","790점","20130909","361"
"950","사회과학","최신특수교육","8968660425","9788968660429","93370","시그마프레스","William L. Heward 지음, 김진호 외 옮김","35,000","35,000","0","0%","1,750점","20130905","179"
"951","사회과학","초등교사를 위한 내공있는 연극놀이터","899753663X","9788997536634","13300","아이스크림(i-Scream)","광주초등교육연극연구회 지음","16,000","14,400","1,600","10%","800점","20130730","666"
"952","사회과학","출판이란 무엇인가","8970596798","9788970596792","03010","안그라픽스","캘빈 스미스 지음, 이재석 옮김, 한기호 감수","27,000","24,300","2,700","10%","1,350점","20130805","83"
"953","사회과학","근거이론의 구성","8999701387","9788999701382","93330","학지사","Kathy Charmaz 지음, 박현선 외 옮김","18,000","17,460","540","3%","0점","20130730","1039"
"954","사회과학","개똥 세 개","8963190889","9788963190884","43190","북멘토(도서출판)","강수돌 외 지음","13,000","11,700","1,300","10%","650점","20130730","1391"
"955","사회과학","조지 케넌의 미국 외교 50년","8984353248","9788984353244","93340","가람기획","조지 F. 케넌 지음, 유강은 옮김","20,000","18,000","2,000","10%","1,000점","20130807","483"
"956","사회과학","진짜 여자가 되는 법","8961671138","9788961671132","03840","돋을새김","케이틀린 모란 지음, 고유라 옮김","13,500","12,150","1,350","10%","670점","20130808","163"
"957","사회과학","직업카드 청소년용 세트 (전문가 지침서, 카드낱벌 4벌, 진로지도활동지 1부)","8958917229","8809507020625","94180","인싸이트(학지사심리검사연구소)","김봉환 지음","65,000","65,000","0","0%","3,250점","20130301","180"
"958","사회과학","교육과정 패러다임 쉬프트","8926843629","9788926843628","03370","이담북스","윤성한 지음","19,000","17,100","1,900","10%","950점","20130712","84"
"959","사회과학","한국어 문법, 어떻게 가르치는가?","8976999207","9788976999207","03710","하우출판사","백봉자 지음","21,000","18,900","2,100","10%","1,050점","20130628","325"
"960","사회과학","마키아벨리의 군주론","8960602868","9788960602861","03340","소울메이트","니콜로 마키아벨리 지음, 서정태 옮김, 김경준 해제","13,000","11,700","1,300","10%","650점","20130705","240"
"961","사회과학","사례관리 팀학습","8997143085","9788997143085","92330","푸른복지","정영규 외 지음","5,000","4,500","500","10%","250점","20130614","212"
"962","사회과학","젊은이여 앎을 삶이 되도록 일깨우라","8981001308","9788981001308","03370","밝은누리","루돌프 슈타이너 지음, 최혜경 옮김","20,000","18,000","2,000","10%","1,000점","20130617","325"
"963","사회과학","한국전쟁","8967350554","9788967350550","03900","글항아리","왕수쩡 지음, 나진희 외 옮김","40,000","36,000","4,000","10%","2,000점","20130624","394"
"964","사회과학","과로 사회","1155310012","9791155310014","03300","이매진","김영선 지음","10,000","9,000","1,000","10%","500점","20130516","407"
"965","사회과학","정세현의 통일토크","8974836106","9788974836108","03340","서해문집","정세현 지음","18,000","16,200","1,800","10%","900점","20130610","201"
"966","사회과학","레프 비고츠키","8998120038","9788998120030","93370","솔빛길","르네 반 더 비어 지음, 배희철 옮김","20,000","18,000","2,000","10%","1,000점","20130607","105"
"967","사회과학","청심의 ACG 교육철학 이야기","8996432911","9788996432913","03300","ACG에듀","한현수 지음","15,000","13,500","1,500","10%","750점","20130514","299"
"968","사회과학","대한국民 현대사","8971846909","9788971846902","03900","푸른숲","고경태 지음","20,000","18,000","2,000","10%","1,000점","20130507","257"
"969","사회과학","허기사회","8967350511","9788967350512","03300","글항아리","주창윤 지음","8,000","7,200","800","10%","400점","20130506","541"
"970","사회과학","내 아이가 사랑한 학교","8991075819","9788991075818","03370","샨티","강성미 지음","15,000","13,500","1,500","10%","750점","20130330","989"
"971","사회과학","삶을 위한 국어교육","8968800014","9788968800016","03370","교육공동체벗","이계삼 지음","15,000","13,500","1,500","10%","750점","20130329","558"
"972","사회과학","뇌과학과 학습혁명","8961671065","9788961671064","03370","돋을새김","테리 도일 지음, 강신철 옮김","15,000","13,500","1,500","10%","750점","20130408","322"
"973","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"974","사회과학","노동법사례연습","8992841655","9788992841658","93360","신조사","김소영 지음","30,000","30,000","0","0%","900점","20130320","36"
"975","사회과학","우리가 공유하는 모든 것","898040364X","9788980403646","03300","검둥소","제이 월재스퍼 엮음, 박현주 옮김","15,000","13,500","1,500","10%","750점","20130228","166"
"976","사회과학","왜 학교는 예술이 필요한가","893291611X","9788932916118","03370","열린책들","제시카 호프만 데이비스 지음, 백경미 옮김","13,000","11,700","1,300","10%","650점","20130305","897"
"977","사회과학","아이들에게 온 마음을","8994372547","9788994372549","03370","고인돌","바실리 알렉산드로비치 수호믈린스키 지음, 수호믈린스키 교육사상연구회 옮김","19,500","17,550","1,950","10%","970점","20130315","414"
"978","사회과학","정치학개론","8992803524","9788992803526","93340","명인문화사","필립스 쉬블리 지음, 김계동 외 옮김","29,000","26,100","2,900","10%","1,450점","20130226","345"
"979","사회과학","선생님도 모르는 선생님 마음","8993879443","9788993879445","03180","테크빌교육(즐거운학교)","이주영 지음","11,000","9,900","1,100","10%","550점","20130222","247"
"980","사회과학","세계는 평평하다","8950946602","9788950946609","03320","21세기북스","토머스 프리드먼 지음, 이건식 옮김","35,000","31,500","3,500","10%","1,750점","20130215","725"
"981","사회과학","좌우지간 인권이다","8994445374","9788994445373","03300","살림터","안경환 지음","13,000","11,700","1,300","10%","650점","20130212","79"
"982","사회과학","아이들이 열중하는 수업에는 법칙이 있다","8993879435","9788993879438","03810","테크빌교육(즐거운학교)","무코야마 요이치 지음, 한형식 옮김","10,000","9,000","1,000","10%","500점","20121228","765"
