순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"928","사회과학","정법강의 필사정리 + 노트 vol.2","K972434850","9791195666225","04","정법시대","진정 지음","18,000","16,200","1,800","10%","900점","20160423","94"
"929","사회과학","청소년의 법과 생활","K922434349","9791186140093","03360","법무부","법무부 엮음","11,000","11,000","0","0%","330점","20160301","430"
"930","사회과학","SEC 학급경영 멘토링","8993879796","9788993879797","13370","테크빌교육(즐거운학교)","홍석희 지음","13,000","11,700","1,300","10%","650점","20160330","253"
"931","사회과학","미국 헌법과 민주주의","8964372468","9788964372463","03340","후마니타스","로버트 달 지음, 박상훈, 박수형 옮김","17,000","15,300","1,700","10%","850점","20160331","635"
"932","사회과학","숲은 미술관","K632434330","9791186821046","03480","황소걸음","황경택 글.사진","15,000","13,500","1,500","10%","750점","20160318","1058"
"933","사회과학","불평등과 모욕을 넘어","897682427X","9788976824271","93100","그린비","낸시 프레이저 외 지음, 케빈 올슨 엮음, 문현아.박건.이현재 옮김","29,000","27,550","1,450","5%","870점","20160225","1686"
"934","사회과학","관료제 유토피아","K572434222","9791157060542","03330","메디치미디어","데이비드 그레이버 지음, 김영배 옮김","19,000","17,100","1,900","10%","950점","20160301","299"
"935","사회과학","달리는 기차 위에 중립은 없다","8961570838","9788961570831","03840","이후","하워드 진 지음, 유강은 옮김","16,500","14,850","1,650","10%","820점","20160127","1102"
"936","사회과학","지리쌤과 함께하는 우리나라 도시 여행","K992434717","9791195523559","03980","폭스코너","전국지리교사모임 지음","17,500","15,750","1,750","10%","870점","20160120","1041"
"937","사회과학","글로벌 고령화 위기인가 기회인가","K182434854","9791187147053","03320","아날로그(글담)","폴 어빙 지음, 김선영 옮김","16,000","14,400","1,600","10%","800점","20160501","575"
"938","사회과학","서중석의 현대사 이야기 3","8997889931","9788997889938","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20160405","573"
"939","사회과학","제4차 산업혁명","K032434299","9791195578672","03320","콘텐츠하다","하원규.최남희 지음","22,000","19,800","2,200","10%","1,100점","20151210","302"
"940","사회과학","버니 샌더스의 정치 혁명","8998602172","9788998602178","03300","원더박스","버니 샌더스 지음, 홍지수 옮김","18,000","16,200","1,800","10%","900점","20151201","578"
"941","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"942","사회과학","이승만 깨기","K232434286","9791186061404","03300","백년동안","남정욱 외 지음","12,000","10,800","1,200","10%","600점","20151125","508"
"943","사회과학","Visual Thinking 논술학습법","K662434182","9791155858103","43370","북랩","이도희 외 지음","15,800","14,220","1,580","10%","790점","20151116","106"
"944","사회과학","노동조합 100문 100답","8997205293","9788997205295","13300","매일노동뉴스","권두섭.김형동.박성우 지음","18,000","16,200","1,800","10%","900점","20151023","385"
"945","사회과학","대학에서의 효과적인 교수법 가이드","8952114825","9788952114822","93370","서울대학교출판문화원","나승일 지음","20,000","20,000","0","0%","1,000점","20151010","417"
"946","사회과학","그들이 사는 마을","8991418198","9788991418196","03300","느린걸음","스콧 새비지 지음, 강경이 옮김","13,000","11,700","1,300","10%","650점","20151009","698"
"947","사회과학","성장으로부터의 해방","8994452257","9788994452258","03300","나무도시","니코 페히 지음, 고정희 옮김","10,000","9,000","1,000","10%","500점","20150914","141"
"948","사회과학","질문이 있는 교실","K312433355","9791195545704","03370","한결하늘","유동걸 지음","17,000","15,300","1,700","10%","510점","20150905","524"
"949","사회과학","청각장애아동교육의 이해","8999706141","9788999706141","93370","학지사","이필상 외 지음","20,000","20,000","0","0%","1,000점","20150831","288"
"950","사회과학","산재 100문 100답","8997205285","9788997205288","13300","매일노동뉴스","한창현.유성규.권동희 지음","25,000","22,500","2,500","10%","1,250점","20150831","124"
"951","사회과학","보건행정학","8962202603","9788962202601","93510","보문각","문상식.최만규.정민수 지음","29,000","29,000","0","0%","1,450점","20150720","75"
"952","사회과학","교과서 너머 교육과정 마주하기","8994445919","9788994445915","13370","살림터","열 사람의 한 걸음 지음","17,000","15,300","1,700","10%","850점","20150707","332"
"953","사회과학","영아 교사를 위한 부모상담 실제","899940417X","9788999404177","93370","양서원(박철용)","박근주 지음","17,000","17,000","0","0%","0점","20150520","325"
"954","사회과학","군사주의는 어떻게 패션이 되었을까","8955617690","9788955617696","93330","바다출판사","신시아 인로 지음, 김엘리.오미영 옮김","15,000","13,500","1,500","10%","750점","20150605","538"
"955","사회과학","학생 사용 설명서","8997165968","9788997165964","04370","고래가숨쉬는도서관","차승민 지음","18,000","16,200","1,800","10%","900점","20150515","386"
"956","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"957","사회과학","수전 손택의 말","8960902225","9788960902220","03840","마음산책","수전 손택 & 조너선 콧 지음, 김선형 옮김","14,500","13,050","1,450","10%","720점","20150415","3322"
"958","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"959","사회과학","지금 여기 페미니즘","6000821742","9791195349838","04330","사회운동","이유미 지음","10,000","9,000","1,000","10%","500점","20150316","594"
"960","사회과학","왜 우리는 대학에 가는가","8965744741","9788965744740","03300","해냄","EBS [왜 우리는 대학에 가는가] 제작팀 지음","14,800","13,320","1,480","10%","740점","20150302","1105"
"961","사회과학","생각의 문법","8959063169","9788959063161","03300","인물과사상사","강준만 지음","15,000","13,500","1,500","10%","750점","20150212","687"
"962","사회과학","여론과 군중","1195072562","9791195072569","03300","이책","가브리엘 타르드 지음, 이상률 옮김","15,000","13,500","1,500","10%","750점","20150115","665"
"963","사회과학","십 대 밑바닥 노동","8968800162","9788968800160","03330","교육공동체벗","이수정 외 지음","12,000","10,800","1,200","10%","600점","20150105","1381"
"964","사회과학","노무현의 리더십 이야기","8989571871","9788989571872","03340","행복한책읽기","노무현 지음","12,800","11,520","1,280","10%","640점","20141216","204"
"965","사회과학","서양 정치사상사 산책","8954626572","9788954626576","03160","교유서가","우노 시게키 지음, 신정원 옮김","15,000","13,500","1,500","10%","750점","20141212","1856"
"966","사회과학","인간행동과 사회환경 (구혜영)","8959123420","9788959123421","93330","도서출판 신정","구혜영 지음","17,000","17,000","0","0%","510점","20150310","363"
"967","사회과학","혁신학교 2.0","1185992022","9791185992020","13370","에듀니티","박일관 지음","15,000","13,500","1,500","10%","750점","20141015","2858"
"968","사회과학","주제별 유아동요반주곡집","894260787X","9788942607877","93370","창지사","김혜숙 지음","22,000","22,000","0","0%","0점","20140810","203"
"969","사회과학","푸코 효과","8994769161","9788994769165","03300","난장","콜린 고든 외 지음, 이승철 외 옮김","29,000","26,100","2,900","10%","1,450점","20141013","1472"
"970","사회과학","416 세월호 민변의 기록","8965133041","9788965133049","03300","생각의길","민주사회를 위한 변호사모임 지음","12,000","10,800","1,200","10%","600점","20140922","1192"
"971","사회과학","문학교육개론 1 : 이론편","1156860806","9791156860808","94370","역락","정재찬 외 지음","20,000","18,000","2,000","10%","200점","20140901","1404"
"972","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"973","사회과학","사회복지행정론 (황성철 외)","8958093005","9788958093008","93330","정민사","황성철.정무성.강철희 지음","22,000","22,000","0","0%","0점","20140228","251"
"974","사회과학","위안부를 둘러싼 기억의 정치학","8965640989","9788965640981","03300","현실문화","우에노 지즈코 지음, 이선이 옮김","18,000","16,200","1,800","10%","900점","20140721","729"
"975","사회과학","똑똑한 사람들의 멍청한 짓","895095608X","9788950956080","03300","21세기북스","최동석 지음","15,000","13,500","1,500","10%","750점","20140616","264"
"976","사회과학","도대체 학교가 뭐길래!","8963721086","9788963721088","03810","양철북","이상석 글, 박재동 그림","15,000","13,500","1,500","10%","750점","20140428","447"
"977","사회과학","책 잘 만드는 책","8994524185","9788994524184","13580","두성북스","김진섭 지음","28,000","25,200","2,800","10%","1,400점","20140325","324"
"978","사회과학","단속사회","8936472399","9788936472399","03300","창비","엄기호 지음","15,000","13,500","1,500","10%","150점","20140310","3640"
"979","사회과학","1219 끝이 시작이다","8955616902","9788955616903","03810","바다출판사","문재인 지음","15,000","13,500","1,500","10%","750점","20131210","3221"
"980","사회과학","처음 읽는 헌법","896147183X","9788961471831","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20131130","586"
"981","사회과학","리더의 조건","8956056986","9788956056982","03810","북하우스","박상욱 외 지음, SBS 스페셜 제작팀 엮음","15,000","13,500","1,500","10%","750점","20131120","721"
"982","사회과학","편집 디자이너를 완성하는 인쇄 실무 가이드","8931445555","9788931445558","13000","영진.com(영진닷컴)","박경미 지음","25,000","22,500","2,500","10%","1,250점","20131010","974"
"983","사회과학","혼자 산다는 것에 대하여","8997186345","9788997186341","03300","사월의책","노명우 지음","15,000","13,500","1,500","10%","750점","20131001","3034"
"984","사회과학","성냥팔이 소녀는 누가 죽였을까","1155400046","9791155400043","03300","추수밭(청림출판)","도진기 지음","14,000","12,600","1,400","10%","700점","20130925","1784"
"985","사회과학","민법총칙","1130325199","9791130325194","93360","박영사","곽윤직.김재형 지음","29,000","28,130","870","3%","0점","20130905","3974"
