순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"941","사회과학","농촌마을 공동체를 살리는 100가지 방법","8998534886","9788998534882","03330","전북대학교출판문화원","정기석 지음","16,000","16,000","0","0%","800점","20160530","114"
"942","사회과학","교육의 목적과 난점","8925410303","9788925410302","93370","교육과학사","이홍우 지음","23,000","23,000","0","0%","690점","20160530","497"
"943","사회과학","축출 자본주의","8967353278","9788967353278","03330","글항아리","사스키아 사센 지음, 박슬라 옮김","18,000","16,200","1,800","10%","900점","20160517","478"
"944","사회과학","학교에 배움이 있습니까?","8965703271","9788965703273","03810","쌤앤파커스","정현지 지음","15,000","13,500","1,500","10%","750점","20160516","295"
"945","사회과학","왜 그들이 이기는가","8937837765","9788937837760","03300","와이즈베리","클로테르 라파이유.안드레스 로머 지음, 이경희 옮김","14,000","12,600","1,400","10%","700점","20160420","120"
"946","사회과학","정법강의 필사정리 + 노트 vol.1","K812434859","9791195666218","04","정법시대","진정 지음","18,000","16,200","1,800","10%","900점","20160409","99"
"947","사회과학","범죄의 탄생","K832434647","9791156023692","03330","행복에너지","박상융.조정아 지음","15,000","13,500","1,500","10%","750점","20160501","196"
"948","사회과학","연령과 위기","K882434343","9791159300097","93370","살림터","레프 세묘노비치 비고츠키 지음, 비고츠키 연구회 옮김","17,000","15,300","1,700","10%","850점","20160226","129"
"949","사회과학","평화의 경제적 결과","K612434348","9791159200359","03320","부글북스","존 메이너드 케인스 지음, 정명진 옮김","15,000","13,500","1,500","10%","750점","20160410","1081"
"950","사회과학","삶을 위한 정치혁명","8997090569","9788997090563","04300","한티재","하승수 지음","8,000","7,200","800","10%","400점","20160307","269"
"951","사회과학","트리플미디어 마케팅과 광고기획","8927807340","9788927807346","03320","중앙books(중앙북스)","최환진 외 지음","20,000","18,000","2,000","10%","1,000점","20160224","176"
"952","사회과학","사회주의, 생동하는 유토피아","8997889923","9788997889921","03300","오월의봄","지그문트 바우만 지음, 윤태준 옮김","16,000","14,400","1,600","10%","800점","20160225","416"
"953","사회과학","공부는 왜 하는가","K692434223","9791195611904","13370","일토","스즈키 코지 지음, 양억관 옮김","12,500","11,250","1,250","10%","620점","20160219","202"
"954","사회과학","슬픈 대한민국 이야기","K852434126","9791186836507","03300","렛츠북","김재진 지음","14,500","13,050","1,450","10%","720점","20160301","193"
"955","사회과학","누워서 읽는 법학 : 형사법 1","K332434928","9791186318065","14360","로스타트","김해마루 지음","10,000","9,500","500","5%","480점","20160201","202"
"956","사회과학","외교상상력","K772434610","9791185104614","03300","Mid(엠아이디)","김정섭 지음","15,000","13,500","1,500","10%","750점","20160203","828"
"957","사회과학","장성택의 길","K932434518","9791185430935","03340","알마","라종일 지음","16,000","14,400","1,600","10%","800점","20160201","371"
"958","사회과학","초판본 백범일지","K382434413","9791185959146","03910","지식인하우스","김구 지음","9,900","8,910","990","10%","490점","20160225","497"
"959","사회과학","행정법개론 (정하중)","8918090226","9788918090221","93360","법문사","정하중 지음","60,000","60,000","0","0%","3,000점","20160125","116"
"960","사회과학","신 국제법 강의","K052434215","9791130327969","93360","박영사","정인섭 지음","45,000","45,000","0","0%","2,250점","20160110","148"
"961","사회과학","나는 어느 나라 사람인가요?","K362535694","9791187446088","03300","꿈결","김미현.박산하.홍상만 지음","14,800","13,320","1,480","10%","740점","20160912","125"
"962","사회과학","도해 건파이트","K172434503","9791170246022","03390","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음, 송명규 옮김","13,000","11,700","1,300","10%","650점","20160120","479"
"963","사회과학","만화로 보는 마르크스의 자본론","K322434592","9791156330653","03300","다른","데이비드 스미스 지음, 필 에번스 그림, 권예리 옮김","15,000","13,500","1,500","10%","750점","20151215","1754"
"964","사회과학","불화","896445121X","9788964451212","93100","길(도서출판)","자크 랑시에르 지음, 진태원 옮김","22,000","19,800","2,200","10%","1,100점","20151201","1625"
"965","사회과학","제4차 산업혁명","K032434299","9791195578672","03320","콘텐츠하다","하원규.최남희 지음","22,000","19,800","2,200","10%","1,100점","20151210","302"
"966","사회과학","불안의 사회학","8972977500","9788972977506","03300","동녘","하인츠 부데 지음, 이미옥 옮김","13,000","11,700","1,300","10%","650점","20151203","382"
"967","사회과학","목돈사회","8960777951","9788960777958","13330","에이콘출판","정우성 지음","16,000","14,400","1,600","10%","800점","20151127","120"
"968","사회과학","미디어 비평용어 21","8940805151","9788940805152","93600","미진사","W.J.T. 미첼. 마크 B.N. 핸슨 지음, 정연심 외 옮김","30,000","30,000","0","0%","1,500점","20151110","157"
"969","사회과학","왜 잘사는 집 아이들이 공부를 더 잘하나?","8946060786","9788946060784","93330","한울(한울아카데미)","신명호 지음","16,000","16,000","0","0%","160점","20151030","144"
"970","사회과학","생명정치란 무엇인가","8976827929","9788976827920","93300","그린비","토마스 렘케 지음, 심성보 옮김","19,000","17,100","1,900","10%","950점","20151030","1791"
"971","사회과학","노동조합 100문 100답","8997205293","9788997205295","13300","매일노동뉴스","권두섭.김형동.박성우 지음","18,000","16,200","1,800","10%","900점","20151023","385"
"972","사회과학","복지정치의 두 얼굴","895096189X","9788950961893","03330","21세기북스","안상훈 외 지음","15,000","13,500","1,500","10%","750점","20151026","369"
"973","사회과학","얘들아, 우리 연극놀이 하자","K482434070","9791185099729","03370","단비","연극으로 어울리는 사람들 엮음","15,000","13,500","1,500","10%","750점","20151020","1265"
"974","사회과학","사회성 기술 지도 매뉴얼","8999708179","9788999708176","93370","학지사","우에노 카즈히코.오카다 사토시 지음, 박재국 외 옮김","16,000","15,520","480","3%","0점","20151020","1397"
"975","사회과학","거침없이 정청래","8954431852","9788954431859","03340","자음과모음","정청래 지음","13,800","12,420","1,380","10%","690점","20150915","251"
"976","사회과학","PBL로 수업하기","8999707784","9788999707780","93370","학지사","최정임, 장경원 지음","16,000","15,520","480","3%","0점","20150925","863"
"977","사회과학","아렌트의 정치","8997090496","9788997090495","03300","한티재","권정우.하승우 지음","15,000","13,500","1,500","10%","750점","20150824","270"
"978","사회과학","강수돌 교수의 더불어 교육혁명","8964361008","9788964361009","03370","삼인","강수돌 지음","16,000","14,400","1,600","10%","800점","20150730","435"
"979","사회과학","작고 강한 농업","8990620767","9788990620767","03300","눌와","히사마쓰 다쓰오 지음, 고재운 옮김","13,000","11,700","1,300","10%","650점","20160108","268"
"980","사회과학","피케티의 新자본론","8967352492","9788967352493","03300","글항아리","토마 피케티 지음, 박상은.노만수 옮김","22,000","19,800","2,200","10%","1,100점","20150921","553"
"981","사회과학","확률가족","K812433751","9791186000199","03330","마티","박재현.김형재 엮음, 박해천 기획","16,000","14,400","1,600","10%","800점","20150825","914"
"982","사회과학","놀이터 학교 만들기","8994655409","9788994655406","03370","지식프레임","공창수 외 지음","17,000","15,300","1,700","10%","850점","20150731","767"
"983","사회과학","지구인의 도시 사용법","8984319171","9788984319172","03300","휴(休)","박경화 지음","13,500","12,150","1,350","10%","670점","20150706","1552"
"984","사회과학","쫄지 마, 형사절차! : 수사편","8965133556","9788965133551","03360","생각의길","민주사회를 위한 변호사 모임 지음","15,000","13,500","1,500","10%","750점","20150629","1135"
"985","사회과학","영아 교사를 위한 부모상담 실제","899940417X","9788999404177","93370","양서원(박철용)","박근주 지음","17,000","17,000","0","0%","0점","20150520","325"
"986","사회과학","만화 노무현","899447854X","9788994478548","03300","이상미디어","백무현 지음","14,500","13,050","1,450","10%","720점","20150625","1283"
"987","사회과학","발언 2","8990274818","9788990274816","04300","녹색평론사","김종철 지음","11,000","9,900","1,100","10%","330점","20160111","577"
"988","사회과학","세상에서 가장 가난한 대통령 무히카","8950958937","9788950958930","03300","21세기북스","미겔 앙헬 캄포도니코 지음, 송병선 외 옮김","16,000","14,400","1,600","10%","800점","20150424","1702"
"989","사회과학","생각은 죽지 않는다","8952773292","9788952773296","03300","알키","클라이브 톰슨 지음, 이경남 옮김","16,800","15,120","1,680","10%","840점","20150420","159"
"990","사회과학","수전 손택의 말","8960902225","9788960902220","03840","마음산책","수전 손택 & 조너선 콧 지음, 김선형 옮김","14,500","13,050","1,450","10%","720점","20150415","3322"
"991","사회과학","지금 여기 페미니즘","6000821742","9791195349838","04330","사회운동","이유미 지음","10,000","9,000","1,000","10%","500점","20150316","594"
"992","사회과학","서중석의 현대사 이야기 2","8997889583","9788997889587","04900","오월의봄","서중석.김덕련 지음","15,000","13,500","1,500","10%","750점","20150318","819"
"993","사회과학","꿈이 있는 공부","8994973206","9788994973203","03300","시사IN북","사교육걱정없는세상 기획","15,000","13,500","1,500","10%","750점","20150310","514"
"994","사회과학","히피와 반문화","8932027137","9788932027135","03300","문학과지성사","크리스티안 생-장-폴랭 지음, 성기완 옮김","16,000","14,400","1,600","10%","800점","20150130","221"
"995","사회과학","마을에 배움의 길이 있다","899444582X","9788994445823","03370","살림터","문재현 지음","10,000","9,000","1,000","10%","500점","20150113","408"
"996","사회과학","저널리즘의 기본 원칙","8957113649","9788957113646","93070","한국언론진흥재단","빌 코바치 외 지음, 이재경 옮김","20,000","20,000","0","0%","1,000점","20141210","1411"
"997","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"998","사회과학","대학거부 그 후","8968800146","9788968800146","03330","교육공동체벗","한지혜 외 지음","11,000","9,900","1,100","10%","550점","20141128","336"
"999","사회과학","그들은 자신들이 자유롭다고 생각했다","8990809673","9788990809674","03900","갈라파고스","밀턴 마이어 지음, 박중서 옮김","18,500","16,650","1,850","10%","920점","20141127","1103"
