순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"684","사회과학","중국 문화대혁명과 정치의 아포리아","8976827643","9788976827647","03300","그린비","백승욱 지음","20,000","18,000","2,000","10%","1,000점","20120920","275"
"685","사회과학","기시 노부스케와 박정희","8997735098","9788997735099","03910","책과함께","강상중.현무암 지음, 이목 옮김","17,000","15,300","1,700","10%","850점","20120920","1077"
"686","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"687","사회과학","내 아이가 살아갈 행복한 사회","8996877735","9788996877738","03330","한권의책","이상이 외 지음","16,000","14,400","1,600","10%","800점","20120905","296"
"688","사회과학","이분법 사회를 넘어서","8963709086","9788963709086","03320","다산북스","송호근 지음","15,000","13,500","1,500","10%","750점","20120903","482"
"689","사회과학","자본론을 읽어야 할 시간","8925540770","9788925540771","03330","알에이치코리아(RHK)","이케가미 아키라 지음, 오세웅 옮김, 김공회 감수","13,000","11,700","1,300","10%","650점","20120828","159"
"690","사회과학","음식 그 두려움의 역사","8996819069","9788996819066","13320","지식트리(조선북스)","하비 리벤스테인 지음, 김지향 옮김","14,000","12,600","1,400","10%","700점","20120822","177"
"691","사회과학","학교 바꾸기, 그 후 12년","8997206052","9788997206056","13370","맘에드림","권새봄 외 6인 지음","14,500","13,050","1,450","10%","720점","20120820","221"
"692","사회과학","자본주의 위기의 시대 왜 사회주의인가?","8979660928","9788979660920","03300","책갈피","앨런 마스 & 하워드 진 지음, 유정.이원웅 옮김","9,000","8,100","900","10%","450점","20120723","273"
"693","사회과학","또래압력은 어떻게 세상을 치유하는가","8925547198","9788925547190","03330","알에이치코리아(RHK)","티나 로젠버그 지음, 이종호 옮김, 이택광 감수","22,000","19,800","2,200","10%","1,100점","20120718","297"
"694","사회과학","직장인이 꼭 알아야 할 노동법","8994502114","9788994502113","13320","생각비행","권정임 지음","20,000","18,000","2,000","10%","1,000점","20120705","201"
"695","사회과학","그들은 어떻게 주사파가 되었는가","8991428126","9788991428126","03300","바오","이명준 지음","14,000","12,600","1,400","10%","700점","20120625","281"
"696","사회과학","태자마마와 유신공주","8996885606","9788996885603","03340","간석","김수길 지음","10,000","9,000","1,000","10%","500점","20120531","121"
"697","사회과학","감시사회","8993463301","9788993463309","03300","철수와영희","한홍구 외 지음","13,000","11,700","1,300","10%","650점","20120630","286"
"698","사회과학","리셋 코리아","8962170531","9788962170535","03300","미래를소유한사람들(MSD미디어)","정태인 외 새로운 사회를 여는 연구원 지음","17,000","15,300","1,700","10%","850점","20120510","593"
"699","사회과학","신자유주의와 현대 자본주의 국가의 변화","8973274767","9788973274765","93340","백산서당","박상현 지음","20,000","19,000","1,000","5%","600점","20120430","171"
"700","사회과학","헤게모니와 사회주의 전략","8964371569","9788964371565","93300","후마니타스","에르네스토 라클라우 & 샹탈 무페 지음, 이승원 옮김","18,000","16,200","1,800","10%","900점","20120507","1298"
"701","사회과학","조지 오웰","8935662046","9788935662043","03800","한길사","고세훈 지음","24,000","21,600","2,400","10%","1,200점","20120430","416"
"702","사회과학","차별받은 식탁","899737902X","9788997379026","03380","어크로스","우에하라 요시히로 지음, 황선종 옮김","12,000","10,800","1,200","10%","600점","20120410","535"
"703","사회과학","의료 보험 절대로 들지 마라","8992131577","9788992131575","03330","이아소","김종명 지음","13,000","11,700","1,300","10%","650점","20120410","411"
"704","사회과학","섹스, 폭탄 그리고 햄버거","895461759X","9788954617598","03500","문학동네","피터 노왁 지음, 이은진 옮김","17,000","15,300","1,700","10%","170점","20120301","1599"
"705","사회과학","학교폭력 어떻게 만들어지는가","8994445196","9788994445199","03370","살림터","문재현 외 지음","14,000","12,600","1,400","10%","700점","20120228","477"
"706","사회과학","열정적인 교사의 수업의 기술","8991120601","9788991120600","03370","북포스","김준기 지음","15,000","13,500","1,500","10%","750점","20120228","173"
"707","사회과학","북극곰","8996309389","9788996309383","06490","북극곰","노베르트 로징 글.사진, 이순영 옮김","42,000","37,800","4,200","10%","2,100점","20120225","259"
"708","사회과학","기억하라","8996547220","9788996547228","07300","헤르츠나인","손문상 외 3인 그림, 유한이 글","15,000","13,500","1,500","10%","750점","20120210","357"
"709","사회과학","몬드라곤의 기적","897696280X","9788976962805","03330","역사비평사","김성오 지음","13,000","11,700","1,300","10%","650점","20120113","665"
"710","사회과학","질적연구방법론 1","8991517943","9788991517943","93370","아카데미프레스","김영천 지음","35,000","35,000","0","0%","1,750점","20120105","232"
"711","사회과학","소셜미디어의 이해","898394692X","9788983946928","03330","미래인(미래M&B,미래엠앤비)","소셜미디어연구포럼 지음","16,000","14,400","1,600","10%","800점","20120110","97"
"712","사회과학","군사학 논고 (천줄읽기)","8964068831","9788964068830","00390","지만지(지식을만드는지식)","플라비우스 베게티우스 레나투스 지음, 정토웅 옮김","12,000","12,000","0","0%","360점","20111031","656"
"713","사회과학","도덕교육의 이해","897418043X","9788974180430","93370","인간사랑","추병완 지음","29,000","27,550","1,450","5%","1,450점","20111120","1684"
"714","사회과학","아이들을 어떻게 가르칠 것인가","8994445145","9788994445144","03370","살림터","사토 마나부 지음, 박찬영 옮김","13,000","11,700","1,300","10%","650점","20111021","1144"
"715","사회과학","슬로우 데스","8970908757","9788970908755","03500","동아일보사","릭 스미스.브루스 루리에 지음, 임지원 옮김","15,000","13,500","1,500","10%","750점","20111017","266"
"716","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"717","사회과학","프롤레타리아여 안녕","899669360X","9788996693604","03300","생각의나무","앙드레 고르 지음, 이현웅 옮김","15,000","13,500","1,500","10%","750점","20110829","708"
"718","사회과학","스토리텔링 한나 아렌트","8992151365","9788992151368","04160","앨피","사이먼 스위프트 지음, 이부순 옮김","15,000","13,500","1,500","10%","750점","20110822","750"
"719","사회과학","모자이크 세계지리","8932315795","9788932315799","03980","현암사","이우평 지음","28,000","25,200","2,800","10%","1,400점","20110720","355"
"720","사회과학","민주주의란 무엇인가","8976823613","9788976823618","04100","그린비","고병권 지음","10,000","9,000","1,000","10%","500점","20110430","1322"
"721","사회과학","낙타는 왜 사막으로 갔을까","8960511617","9788960511613","03400","부키","최형선 지음","16,000","14,400","1,600","10%","800점","20110325","1182"
"722","사회과학","프로파일러","8952761138","9788952761132","03840","시공사","팻 브라운 지음, 하현길 옮김, 표창원 감수","13,800","12,420","1,380","10%","690점","20110309","613"
"723","사회과학","오늘의 세계 분쟁","8994142134","9788994142135","03340","미지북스","김재명 지음","20,000","18,000","2,000","10%","1,000점","20110307","219"
"724","사회과학","나와 너의 사회과학","8934948108","9788934948100","03300","김영사","우석훈 지음","12,000","10,800","1,200","10%","600점","20110316","1636"
"725","사회과학","김경옥 강사의 아이를 행복하게 하는 100가지 손유희","8996549401","9788996549406","10370","한마루","김경옥 지음","29,000","26,100","2,900","10%","1,450점","20110103","371"
"726","사회과학","바느질 수다","8958623748","9788958623748","07910","휴머니스트","마르잔 사트라피 글 그림, 정재곤.정유진 옮김","10,000","9,000","1,000","10%","500점","20110114","636"
"727","사회과학","사회적 기업 만들기","8981102937","9788981102937","03320","물푸레","무하마드 유누스 지음, 송준호 옮김","19,500","17,550","1,950","10%","970점","20110218","275"
"728","사회과학","송가네 공부법 1.3 1.3","8995963727","9788995963722","03810","북스타(Bookstar)","송하성 지음","12,000","12,000","0","0%","360점","20101222","1181"
"729","사회과학","안티조선 운동사","8994159134","9788994159133","03300","텍스트","한윤형 지음","18,500","16,650","1,850","10%","920점","20101217","283"
"730","사회과학","9시의 거짓말","8996268879","9788996268871","03300","시사IN북","최경영 지음","12,000","10,800","1,200","10%","600점","20100830","818"
"731","사회과학","자본주의","8970137750","9788970137759","04300","책세상","홍기빈 지음","8,900","8,010","890","10%","440점","20100820","1478"
"732","사회과학","체 게바라, 혁명적 인간","8991972233","9788991972230","03990","플래닛","존 리 앤더슨 지음, 허진.안성열 옮김","48,000","43,200","4,800","10%","2,400점","20100729","288"
"733","사회과학","재미와 감동이 있는 협력놀이","8993879214","9788993879216","13370","테크빌교육(즐거운학교)","박광철 지음","16,000","14,400","1,600","10%","800점","20100726","614"
"734","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"735","사회과학","이별에도 예의가 필요하다","8984313998","9788984313996","03810","한겨레출판","김선주 지음","14,000","12,600","1,400","10%","700점","20100615","2677"
"736","사회과학","책으로 크는 아이들","8980406649","9788980406647","03370","우리교육","백화현 지음","13,000","11,700","1,300","10%","650점","20100410","1334"
"737","사회과학","만화 김대중 완간 세트 - 전5권","8959401587","9788959401581","07340","시대의창","백무현 글.그림","49,000","44,100","4,900","10%","2,450점","20100410","333"
"738","사회과학","잘 가르치는 교수","8992647972","9788992647977","03370","쌤앤파커스","이의용 지음","20,000","18,000","2,000","10%","1,000점","20100401","333"
"739","사회과학","삼성을 생각한다","8964350502","9788964350508","03320","사회평론","김용철 지음","22,000","19,800","2,200","10%","1,100점","20100129","15163"
"740","사회과학","현대 정치철학의 모험","899612687X","9788996126874","03100","난장","강병호 외 지음","18,000","16,200","1,800","10%","900점","20100125","441"
