순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"924","사회과학","좋은 돌봄","K822734354","9791185253886","","민중의소리","이정희 외 지음","20,000","18,000","2,000","10%","1,000점","20211020","466"
"925","사회과학","청소년 활동, 어떻게 할까?","8969151176","9788969151179","03300","(주)학교도서관저널","이승훈 지음","17,000","15,300","1,700","10%","850점","20211015","867"
"926","사회과학","쓰레기의 정치학","K592734636","9791159713576","","북스힐","케이트 오닐 지음, 명선혜 옮김, 정철 감수","15,000","15,000","0","0%","750점","20211010","336"
"927","사회과학","언택트 공부 혁명","8901253003","9788901253008","03370","웅진지식하우스","호시 도모히로 지음, 정현옥 옮김","14,000","12,600","1,400","10%","700점","20210928","940"
"928","사회과학","창의성의 곳간 숲 그리고 정원","K972734229","9791197492563","03810","실천","하용식 지음","12,000","10,800","1,200","10%","600점","20210915","150"
"929","사회과학","교실 생존 비법","K292734121","9791164250967","13370","에듀니티","미래교실네트워크 지음","19,000","17,100","1,900","10%","950점","20211004","484"
"930","사회과학","발달지체 영유아 조기개입 10 - 놀이편(Ⅰ)","8999724735","9788999724732","93370","학지사","임경옥 지음","18,000","18,000","0","0%","540점","20210901","968"
"931","사회과학","지구를 위한 변론","8934944226","9788934944225","03300","김영사","강금실 지음","14,800","13,320","1,480","10%","740점","20210913","786"
"932","사회과학","노 히어로","K652734507","9791197098802","03300","혜람","마크 오언 외 지음, 이원철 옮김","18,000","16,200","1,800","10%","900점","20210831","1035"
"933","사회과학","나는 혁신학교 교사입니다","K292734792","9791189303617","03370","비비투(VIVI2)","배정화 지음","15,800","14,220","1,580","10%","790점","20210901","1707"
"934","사회과학","우리는 왜 개는 사랑하고 돼지는 먹고 소는 신을까","8991136370","9788991136373","","모멘토","멜라니 조이 지음, 노순옥 옮김","14,000","12,600","1,400","10%","700점","20210813","1507"
"935","사회과학","인류, 이주, 생존","K092733494","9791157062362","03300","메디치미디어","소니아 샤 지음, 성원 옮김","22,000","19,800","2,200","10%","1,100점","20210723","1203"
"936","사회과학","아직 끝나지 않은 이야기","K712733190","9791190422741","03330","오월의봄","한국이주여성인권센터 엮음","13,000","11,700","1,300","10%","650점","20210712","699"
"937","사회과학","여자도 군대 가라는 말","8972979961","9788972979968","03300","동녘","김엘리 지음","14,000","12,600","1,400","10%","700점","20210630","1637"
"938","사회과학","퀴어돌로지","K672732357","9791190422734","03300","오월의봄","스큅 외 지음, 연혜원 기획","18,000","16,200","1,800","10%","900점","20210709","2451"
"939","사회과학","인간교육을 위한 새로운 흐름","K512732352","9791164842872","03190","매일경제신문사","이케다 다이사쿠.짐 개리슨.래리 히크먼 지음","15,000","13,500","1,500","10%","750점","20210703","17050"
"940","사회과학","『순수이성비판』 강의","K742732441","9791190351850","03110","북튜브","이수영 지음","23,000","20,700","2,300","10%","1,150점","20210620","1032"
"941","사회과학","경험학습 퍼실리테이션","K452732523","9791197150821","13370","리얼러닝","문성홍 지음","22,000","19,800","2,200","10%","1,100점","20210621","612"
"942","사회과학","오늘부터 조금씩 제로 웨이스트","8986022311","9788986022315","03300","비즈니스맵","장서영(그린라이프) 지음","14,800","13,320","1,480","10%","740점","20210531","1744"
"943","사회과학","분석, 손석희 인터뷰","K382730810","9791130311838","03170","박영사","이요안 지음","11,000","11,000","0","0%","330점","20210421","402"
"944","사회과학","애도와 투쟁","8965642647","9788965642640","03300","현실문화","더글러스 크림프 지음, 김수연 옮김","25,000","22,500","2,500","10%","1,250점","20210412","1732"
"945","사회과학","지리 대전","8967358938","9788967358938","03900","글항아리","로버트 D. 캐플런 지음, 김용민.최난경 옮김","17,000","15,300","1,700","10%","850점","20210412","1600"
"946","사회과학","미국은 어떻게 망가지는가","8965235936","9788965235934","03300","기파랑(기파랑에크리)","벤 샤피로 지음, 노태정 옮김","31,000","27,900","3,100","10%","1,550점","20210413","1201"
"947","사회과학","언테임드","K862730200","9791196925147","03330","뒤란","글레넌 도일 지음, 이진경 옮김","17,000","15,300","1,700","10%","850점","20210405","566"
"948","사회과학","몸","8976826477","9788976826473","93160","그린비","샹탈 자케 지음, 정지은.김종갑 옮김","29,800","28,310","1,490","5%","890점","20210330","2116"
"949","사회과학","질적연구, 계획에서 글쓰기까지","K552738799","9791128885310","93300","학이시습","전가일 지음","28,000","28,000","0","0%","840점","20210208","2018"
"950","사회과학","세상을 바꾸는 행동경제학","K712737456","9791188314652","93320","비즈니스랩","마이클 샌더스.수잔나 흄 지음, 안세라 옮김","23,000","20,700","2,300","10%","1,150점","20210127","1544"
"951","사회과학","문화란 무엇인가","8931021577","9788931021578","","문예출판사","테리 이글턴 지음, 이강선 옮김","15,000","13,500","1,500","10%","750점","20210308","4657"
"952","사회과학","손자병법","K382737923","9791159315510","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","20201109","955"
"953","사회과학","노동조합 100문 100답","8997205013","9788997205011","13300","매일노동뉴스","박성우.이상혁.권두섭 지음","20,000","18,000","2,000","10%","1,000점","20201222","1735"
"954","사회과학","완전히 자동화된 화려한 공산주의","K292736338","9791186821497","03300","황소걸음","아론 바스타니 지음, 김민수.윤종은 옮김","16,500","14,850","1,650","10%","820점","20201215","2184"
"955","사회과학","전술의 본질","8964944658","9788964944653","03390","보누스","기모토 히로아키 지음, 강태욱 옮김","16,000","14,400","1,600","10%","800점","20201203","1391"
"956","사회과학","행복한 학교를 만드는 공간 혁신","8964461827","9788964461822","03600","해냄에듀(단행본)","서예식 외 지음","16,000","14,400","1,600","10%","800점","20201105","2015"
"957","사회과학","우리가 날씨다","8937479982","9788937479984","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","16,000","14,400","1,600","10%","800점","20201029","5043"
"958","사회과학","예둘샘의 쉽게 쓰는 인성교육 실천사례 연구대회 보고서 작성법 2","K022632754","9791137213340","","부크크(bookk)","홍석희 지음","7,800","7,800","0","0%","0점","20200727","2123"
"959","사회과학","마르크스의 생명정치학","K872632705","9791190422390","03100","오월의봄","자크 비데 지음, 배세진 옮김","14,000","12,600","1,400","10%","700점","20200831","1952"
"960","사회과학","한 권으로 끝내는 원격교육, 온라인 수업 도구의 모든 것 : 에듀테크 FOR 클래스룸","K612632598","9791186742860","","다빈치books","박찬 외 지음","25,000","22,500","2,500","10%","1,250점","20200826","3948"
"961","사회과학","생명으로 돌아가기","K802631252","9791187280446","03330","모과나무","조애나 메이시 외 지음, 이은주 옮김, 유정길 감수","22,000","19,800","2,200","10%","1,100점","20200807","1710"
"962","사회과학","변신","K872632375","9791190144070","04100","꿈꾼문고","로지 브라이도티 지음, 김은주 옮김","19,500","17,550","1,950","10%","970점","20200812","2554"
"963","사회과학","‘장판’에서 푸코 읽기","K842631735","9791190422406","03300","오월의봄","박정수 지음","17,000","15,300","1,700","10%","850점","20200803","1941"
"964","사회과학","디지털의 배신","8959065722","9788959065721","03300","인물과사상사","이광석 지음","15,000","13,500","1,500","10%","750점","20200630","1552"
"965","사회과학","교사가 되기 전에는 몰랐습니다만","8967821050","9788967821050","03370","푸른향기","최문혁 지음","14,300","12,870","1,430","10%","710점","20200625","1353"
"966","사회과학","어르신을 위한 손글씨 한글 따라쓰기","8980974973","9788980974979","13710","시사패스","시사정보연구원 지음","5,900","5,310","590","10%","290점","20200420","1638"
"967","사회과학","새로 쓴 원숭이도 이해하는 마르크스 철학","8959407259","9788959407255","03100","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20200422","1126"
"968","사회과학","정치적 부족주의","8960517801","9788960517806","03340","부키","에이미 추아 지음, 김승진 옮김","20,000","18,000","2,000","10%","1,000점","20200416","2645"
"969","사회과학","오늘부터 시작하는 회복적 생활교육","K832638832","9791190337298","03370","우리학교","네이선 메이너드.브래드 와인스타인 지음, 홍수연 옮김","14,000","12,600","1,400","10%","420점","20200326","2677"
"970","사회과학","유한계급론 (문고판)","K992638621","9791190631044","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","13,000","11,700","1,300","10%","650점","20200324","626"
"971","사회과학","말이 늦은 아이를 위한 부모 가이드","K382637700","9791190382151","13370","수오서재","일레인 와이츠먼 지음, 박혜원 옮김","22,000","22,000","0","0%","220점","20200204","2939"
"972","사회과학","마음읽기 감정카드","K812636500","9791196485955","","한국실버교육협회","윤소영 지음","15,000","13,500","1,500","10%","750점","20191115","1373"
"973","사회과학","나쁜 교육","K862636008","9791189336189","03180","프시케의숲","조너선 하이트.그레그 루키아노프 지음, 왕수민 옮김","24,000","21,600","2,400","10%","1,200점","20191202","2570"
"974","사회과학","아빠의 아빠가 됐다","K872636708","9791155311103","03330","이매진","조기현 지음","13,000","11,700","1,300","10%","650점","20191111","2901"
"975","사회과학","모든 용서는 아름다운가","8958077360","9788958077367","03330","뜨인돌","시몬 비젠탈 지음, 박중서 옮김","19,800","17,820","1,980","10%","990점","20191030","3038"
"976","사회과학","당신이 아름답지 않다는 거짓말","K652636485","9791160403107","03600","한겨레출판","조이한 지음","16,500","14,850","1,650","10%","820점","20191021","1381"
"977","사회과학","다시는 그전으로 돌아가지 않을 것이다","K482636980","9791160803020","03330","휴머니스트","권김현영 지음","17,000","15,300","1,700","10%","850점","20191021","2866"
"978","사회과학","서울 도시계획 이야기 4","8946066865","9788946066861","03980","한울(한울아카데미)","손정목 지음","19,500","18,920","580","3%","0점","20190805","1128"
"979","사회과학","미래는 오지 않는다","8932035598","9788932035598","03500","문학과지성사","전치형.홍성욱 지음","15,000","13,500","1,500","10%","750점","20190812","983"
