순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"678","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"679","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"680","사회과학","프롤레타리아여 안녕","899669360X","9788996693604","03300","생각의나무","앙드레 고르 지음, 이현웅 옮김","15,000","13,500","1,500","10%","750점","20110829","708"
"681","사회과학","소수에 대한 두려움","8962630524","9788962630527","03330","에코리브르","아르준 아파두라이 지음, 장희권 옮김","13,000","11,700","1,300","10%","650점","20110530","408"
"682","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"683","사회과학","질적 연구방법론","8963302636","9788963302638","93330","학지사","John W. Creswell 지음, 조흥식 옮김","20,000","20,000","0","0%","600점","20100212","796"
"684","사회과학","죽도록 즐기기","8988958756","9788988958759","03300","굿인포메이션","닐 포스트먼 지음, 홍윤선 옮김","13,000","11,700","1,300","10%","650점","20090730","802"
"685","사회과학","미국 대통령선거 이야기","8974182718","9788974182717","03340","인간사랑","조셉 커민스 지음, 박종일 옮김","15,000","14,250","750","5%","430점","20090228","83"
"686","사회과학","제국은 무너졌다","8996152021","9788996152026","03300","책으로보는세상(책보세)","자크 사피르 지음, 박수현 옮김, 김병권 한국판 보론","15,000","13,500","1,500","10%","750점","20090112","228"
"687","사회과학","간디 자서전","8931006047","9788931006049","03890","문예출판사","마하트마 K. 간디 지음, 박홍규 옮김","18,000","16,200","1,800","10%","900점","20070630","805"
"688","사회과학","소금꽃나무","8990106389","9788990106384","04300","후마니타스","김진숙 지음","12,000","10,800","1,200","10%","600점","20070501","5346"
"689","사회과학","자유주의의 지혜","8957330933","9788957330937","03320","아카넷","민경국 지음","28,000","26,600","1,400","5%","1,400점","20070215","54"
"690","사회과학","부르디외 & 기든스 : 세계화의 두 얼굴","8934921765","9788934921769","04330","김영사","하상복 지음","9,500","8,550","950","10%","470점","20061120","1170"
"691","사회과학","우리 안의 과거","8958621109","9788958621102","03900","휴머니스트","테사 모리스 스즈키 지음, 김경원 옮김","20,000","18,000","2,000","10%","1,000점","20060626","554"
"692","사회과학","희망의 밥상","8983711752","9788983711755","03840","사이언스북스","제인 구달 외 지음, 김은영 옮김","16,500","14,850","1,650","10%","820점","20060210","3523"
"693","사회과학","반항하는 인간","8970134247","9788970134246","04860","책세상","알베르 카뮈 지음, 김화영 옮김","17,000","15,300","1,700","10%","850점","20031230","1825"
"694","사회과학","인간 불평등 기원론","897013400X","9788970134000","04160","책세상","장 자크 루소 지음, 주경복 옮김","7,900","7,110","790","10%","390점","20030530","3418"
"695","사회과학","김종대의 국민건강보험設","8993632421","9788993632422","03330","나무와숲","김종대.김학준 지음","20,000","18,000","2,000","10%","1,000점","20141112","87"
"696","사회과학","재미있는 법률여행 2","8934969318","9788934969310","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","846"
"697","사회과학","재미있는 법률여행 4","8934969334","9788934969334","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","1026"
"698","사회과학","법과 인권 이야기","8970138935","9788970138930","03000","책세상","임지봉 지음","13,000","11,700","1,300","10%","650점","20141030","283"
"699","사회과학","노동법 사용설명서","8994502238","9788994502236","13320","생각비행","권정임 지음","23,000","20,700","2,300","10%","1,150점","20141031","179"
"700","사회과학","행복한 나는 혁신학교 학부모입니다","8997206230","9788997206230","03370","맘에드림","서울형혁신학교 학부모네트워크 지음","16,000","14,400","1,600","10%","800점","20141017","245"
"701","사회과학","삶을 풍요롭게 하는 교육","8996104825","9788996104827","03370","한국NVC출판사","마셜 로젠버그 지음, 캐서린 한 옮김","12,000","10,800","1,200","10%","600점","20130916","372"
"702","사회과학","프레이리와 교육","8994445706","9788994445700","03370","살림터","존 엘리아스 지음, 한국교육연구네트워크 옮김","14,000","12,600","1,400","10%","700점","20140919","292"
"703","사회과학","나의 투쟁","8949708329","9788949708324","04080","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","20,000","18,000","2,000","10%","1,000점","20140901","233"
"704","사회과학","나중에 온 이사람에게도 : 생명의 경제학","8991042473","9788991042476","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20140728","978"
"705","사회과학","김구 청문회 2","8993342385","9788993342383","04910","매직하우스","김상구 지음","15,800","14,220","1,580","10%","790점","20140808","347"
"706","사회과학","내릴 수 없는 배","8901165872","9788901165875","03330","웅진지식하우스","우석훈 지음","12,000","10,800","1,200","10%","600점","20140724","601"
"707","사회과학","사람의 산 우리 산의 인문학","8935669075","9788935669073","03980","한길사","최원석 지음","22,000","19,800","2,200","10%","1,100점","20140708","348"
"708","사회과학","영유아교육기관 운영관리","8963525988","9788963525983","93370","공동체","이경화.김정원 지음","18,000","17,460","540","3%","0점","20140325","123"
"709","사회과학","신자유주의 (반양장)","8946048700","9788946048706","93330","한울(한울아카데미)","데이비드 하비 지음, 최병두 옮김","16,500","16,500","0","0%","820점","20140610","158"
"710","사회과학","저널리즘","8956372748","9788956372747","07900","씨앗을뿌리는사람","조 사코 지음, 최재봉 외 옮김","22,000","19,800","2,200","10%","1,100점","20140611","198"
"711","사회과학","종자, 세계를 지배하다","8959402907","9788959402908","03300","시대의창","KBS 스페셜 &lt;종자, 세계를 지배하다&gt; 제작팀 지음, 정현덕 기획, 장경호 엮","16,800","15,120","1,680","10%","840점","20140515","482"
"712","사회과학","내 목은 매우 짧으니 조심해서 자르게","8984310166","9788984310162","03810","한겨레출판","박원순 지음","13,800","12,420","1,380","10%","690점","19991030","354"
"713","사회과학","공통체","8997186353","9788997186358","03100","사월의책","안토니오 네그리 외 지음, 정남영 외 옮김","28,000","25,200","2,800","10%","1,400점","20140102","1628"
"714","사회과학","역사를 기억하라","899788929X","9788997889297","03900","오월의봄","하워드 진 지음, 앤서니 아노브 엮음, 윤태준 옮김","17,000","15,300","1,700","10%","850점","20131125","358"
"715","사회과학","그림책 읽는 즐거운 교실 1","8958626631","9788958626633","04370","휴머니스트","전국초등국어교과모임 지음","17,000","15,300","1,700","10%","850점","20131111","823"
"716","사회과학","무엇이 수업에 몰입하게 하는가","8994702350","9788994702353","13370","토트","데이브 버제스 지음, 강순이 옮김, 유영만 감수","14,000","12,600","1,400","10%","700점","20131014","930"
"717","사회과학","나무와 숲","8935668982","9788935668984","03480","한길사","남효창 지음","22,000","19,800","2,200","10%","1,100점","20131007","1184"
"718","사회과학","콩닥콩닥 신명 나는 책놀이","118509914X","9791185099149","03370","단비","전국학교도서관담당교사 경남모임 지음","16,000","14,400","1,600","10%","800점","20130820","872"
"719","사회과학","진실의 적들","8927804406","9788927804406","03330","중앙books(중앙북스)","전원책 지음","17,000","15,300","1,700","10%","850점","20130603","415"
"720","사회과학","노동자의 변호사들","8994142282","9788994142289","03330","미지북스","민주노총 법률원.오준호 지음, 최규석 만화","15,000","13,500","1,500","10%","750점","20130410","953"
"721","사회과학","생각해 봤어?","8996603465","9788996603467","03300","교육공동체벗","홍세화 외 지음","12,000","10,800","1,200","10%","600점","20121010","1237"
"722","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"723","사회과학","아름다운 나눔수업","8996356921","9788996356929","03370","착한책가게","전성실 지음","13,500","12,150","1,350","10%","670점","20120730","792"
"724","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"725","사회과학","일자리 구하기","8957332421","9788957332429","94330","아카넷","마크 그라노베터 지음, 유홍준.정태인 옮김","27,000","25,650","1,350","5%","1,350점","20120525","56"
"726","사회과학","학교야 놀자!","8993879362","9788993879360","03370","테크빌교육(즐거운학교)","박현웅 외 지음","15,000","13,500","1,500","10%","750점","20120222","398"
"727","사회과학","지금 복지국가는 어디로 가고 있는가","8992307632","9788992307635","03330","부글북스","아스비에른 발 지음, 남인복 옮김","17,000","15,300","1,700","10%","850점","20120120","251"
"728","사회과학","문재인 스타일","8997213032","9788997213030","13320","미르북스","휴먼스토리 지음","12,000","10,800","1,200","10%","600점","20111017","84"
"729","사회과학","여성 의사로 살아간다는 것","8962630486","9788962630480","03330","에코리브르","마저리 A. 보먼 외 엮음, 이유미 옮김","16,000","14,400","1,600","10%","800점","20110330","83"
"730","사회과학","옛이야기 들려주기","8984286362","9788984286368","03370","보리","서정오 지음","12,000","10,800","1,200","10%","600점","20110103","959"
"731","사회과학","자본주의","8970137750","9788970137759","04300","책세상","홍기빈 지음","8,900","8,010","890","10%","440점","20100820","1478"
"732","사회과학","하늘 전쟁","8992525834","9788992525831","03390","알마","헬렌 캘디컷 & 크레이그 아이젠드래스 지음, 김홍래 옮김","12,000","10,800","1,200","10%","600점","20100709","70"
"733","사회과학","감정노동","8993985170","9788993985177","93300","이매진","앨리 러셀 혹실드 지음, 이가람 옮김","17,000","15,300","1,700","10%","850점","20091218","1904"
"734","사회과학","훌륭한 교사는 무엇이 다른가","8920000182","9788920000188","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","10,000","9,000","1,000","10%","500점","20091221","1681"
